2,1.0,0.503448275862,1.0,0.5,0.5,0.5,1.0,0.847222222222,1.0,0.496503496503
3,0.931034482759,0.503448275862,1.0,0.5,0.5,0.5,1.0,0.708333333333,1.0,0.496503496503
4,0.744827586207,0.503448275862,1.0,0.5,0.5,0.5,1.0,0.527777777778,1.0,0.496503496503
5,0.586206896552,0.503448275862,1.0,0.5,0.5,0.5,1.0,0.5,1.0,0.496503496503
6,0.503448275862,0.503448275862,0.944444444444,0.5,0.5,0.5,1.0,0.5,0.993006993007,0.496503496503
7,0.503448275862,0.503448275862,0.590277777778,0.5,0.5,0.5,0.847222222222,0.5,0.874125874126,0.496503496503
