2,0.820689655172,0.503448275862,1.0,0.5,0.743055555556,0.5,1.0,1.0,1.0,0.923076923077
3,0.793103448276,0.503448275862,1.0,0.5,0.652777777778,0.5,1.0,1.0,0.986013986014,0.916083916084
4,0.820689655172,0.496551724138,1.0,0.5,0.583333333333,0.5,1.0,1.0,0.951048951049,0.895104895105
5,0.841379310345,0.579310344828,1.0,0.5,0.5,0.5,1.0,1.0,0.888111888112,0.909090909091
6,0.744827586207,0.793103448276,1.0,0.5,0.5,0.5,1.0,1.0,0.874125874126,0.951048951049
7,0.675862068966,0.772413793103,1.0,0.5,0.513888888889,0.5,1.0,1.0,0.853146853147,0.832167832168
