6.103515625e-05,0.992647058824,0.933823529412,0.985294117647,0.882352941176,0.875,0.926470588235,0.735294117647,0.794117647059,0.882352941176,0.838235294118
0.0001220703125,1.0,0.963235294118,0.985294117647,0.897058823529,0.867647058824,0.948529411765,0.801470588235,0.823529411765,0.911764705882,0.845588235294
0.000244140625,0.992647058824,0.963235294118,0.985294117647,0.897058823529,0.875,0.955882352941,0.816176470588,0.845588235294,0.919117647059,0.852941176471
0.00048828125,0.977941176471,0.933823529412,0.977941176471,0.882352941176,0.875,0.948529411765,0.845588235294,0.808823529412,0.897058823529,0.852941176471
0.0009765625,0.948529411765,0.860294117647,0.919117647059,0.794117647059,0.794117647059,0.904411764706,0.794117647059,0.713235294118,0.808823529412,0.801470588235
0.001953125,0.801470588235,0.705882352941,0.772058823529,0.713235294118,0.617647058824,0.647058823529,0.661764705882,0.610294117647,0.617647058824,0.536764705882
0.00390625,0.566176470588,0.617647058824,0.617647058824,0.595588235294,0.544117647059,0.544117647059,0.551470588235,0.529411764706,0.529411764706,0.529411764706
0.0078125,0.558823529412,0.595588235294,0.610294117647,0.588235294118,0.544117647059,0.544117647059,0.544117647059,0.529411764706,0.529411764706,0.529411764706
0.015625,0.558823529412,0.595588235294,0.610294117647,0.588235294118,0.544117647059,0.544117647059,0.544117647059,0.529411764706,0.529411764706,0.529411764706
