2,0.977941176471,0.941176470588,0.977941176471,0.875,0.882352941176,0.955882352941,0.794117647059,0.852941176471,0.852941176471,0.897058823529
3,0.897058823529,0.948529411765,0.985294117647,0.845588235294,0.860294117647,0.948529411765,0.772058823529,0.838235294118,0.830882352941,0.904411764706
4,0.595588235294,0.933823529412,0.955882352941,0.727941176471,0.830882352941,0.926470588235,0.75,0.897058823529,0.544117647059,0.845588235294
5,0.411764705882,0.794117647059,0.764705882353,0.588235294118,0.757352941176,0.764705882353,0.617647058824,0.551470588235,0.485294117647,0.727941176471
6,0.397058823529,0.588235294118,0.595588235294,0.514705882353,0.544117647059,0.625,0.544117647059,0.470588235294,0.477941176471,0.632352941176
7,0.397058823529,0.551470588235,0.529411764706,0.463235294118,0.455882352941,0.551470588235,0.507352941176,0.463235294118,0.485294117647,0.566176470588
