2,0.98,0.95,0.94,0.95,0.94,0.97,0.94,0.97,0.95,0.96
3,0.9,0.9,0.9,0.91,0.91,0.9,0.9,0.91,0.9,0.9
4,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9
5,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9
6,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9
7,0.9,0.9,0.9,0.9,0.9,0.9,0.9,0.91,0.9,0.9
