2,0.928571428571,0.978571428571,0.964285714286,0.985714285714,0.892857142857,0.95,1.0,0.992857142857,0.871428571429,0.985714285714
3,0.771428571429,0.964285714286,0.95,0.964285714286,0.828571428571,0.921428571429,0.964285714286,0.971428571429,0.785714285714,0.921428571429
4,0.492857142857,0.814285714286,0.857142857143,0.9,0.8,0.857142857143,0.907142857143,0.942857142857,0.714285714286,0.764285714286
5,0.314285714286,0.557142857143,0.771428571429,0.835714285714,0.735714285714,0.835714285714,0.857142857143,0.871428571429,0.6,0.635714285714
6,0.142857142857,0.321428571429,0.678571428571,0.792857142857,0.721428571429,0.771428571429,0.742857142857,0.814285714286,0.492857142857,0.55
7,0.0785714285714,0.192857142857,0.564285714286,0.728571428571,0.692857142857,0.707142857143,0.642857142857,0.685714285714,0.3,0.442857142857
